timestamp,eventType,mazeNumber,attemptNumber,collectedCoins,totalCoins,totalScore,mazeElapsedTime,totalGameElapsedTime,headPositionX,headPositionY,headPositionZ,headRotationX,headRotationY,headRotationZ,playerPositionX,playerPositionY,playerPositionZ,playerRotationY,rightThumbstickX,rightThumbstickY,rightTrigger,leftThumbstickX,leftThumbstickY,leftTrigger
32.8903465,DATA,1,0,0,0,0,0.0,0.0,0.5388244,1.718313,-1.04697633,-7.59170532,2.33623672,-10.6819763,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.9465981,DATA,1,0,0,0,0,0.0,0.0,0.538891137,1.718342,-1.04710269,-7.636963,2.33776522,-10.6583252,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0021324,DATA,1,0,0,0,0,0.0,0.0,0.538989365,1.71836448,-1.04717422,-7.63293457,2.33675718,-10.64859,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0576,DATA,1,0,0,0,0,0.0,0.0,0.5389922,1.71841908,-1.04722714,-7.6427,2.33503962,-10.6694336,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.1124573,DATA,1,0,0,0,0,0.0,0.0,0.5389245,1.718375,-1.04720044,-7.63806152,2.33236361,-10.6463318,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.168148,DATA,1,0,0,0,0,0.0,0.0,0.538857758,1.71837616,-1.04717231,-7.649414,2.33322453,-10.6423645,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.2243767,DATA,1,0,0,0,0,0.0,0.0,0.5388954,1.71836662,-1.04698539,-7.632141,2.32719612,-10.6110229,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.2791,DATA,1,0,0,0,0,0.0,0.0,0.53892976,1.71828961,-1.04683661,-7.634674,2.3339808,-10.6304626,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.3352051,DATA,1,0,0,0,0,0.0,0.0,0.538876355,1.71828008,-1.0467813,-7.61438,2.3314023,-10.6672974,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.3905373,DATA,1,0,0,0,0,0.0,0.0,0.5387624,1.718245,-1.04681516,-7.61447144,2.32634187,-10.6124878,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.446228,DATA,1,0,0,0,0,0.0,0.0,0.5387805,1.71829653,-1.04683375,-7.62735,2.32637954,-10.6210327,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.50219,DATA,1,0,0,0,0,0.0,0.0,0.5389336,1.718281,-1.04686236,-7.598938,2.330767,-10.6581726,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.55746,DATA,1,0,0,0,0,0.0,0.0,0.538945,1.71831489,-1.04686332,-7.59335327,2.339354,-10.7037048,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.61238,DATA,1,0,0,0,0,0.0,0.0,0.5388177,1.71829176,-1.04675794,-7.59069824,2.33804965,-10.6582336,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.6683273,DATA,1,0,0,0,0,0.0,0.0,0.538736641,1.71828771,-1.04663825,-7.589752,2.34243178,-10.6483765,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.7240639,DATA,1,0,0,0,0,0.0,0.0,0.538626,1.7182312,-1.04642081,-7.5513,2.34906268,-10.6752319,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.7793732,DATA,1,0,0,0,0,0.0,0.0,0.53862983,1.71819186,-1.0462811,-7.53430176,2.334674,-10.7030029,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.83499,DATA,1,0,0,0,0,0.0,0.0,0.538561642,1.718169,-1.04626918,-7.544098,2.3251853,-10.700531,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.8901634,DATA,1,0,0,0,0,0.0,0.0,0.5384224,1.71806967,-1.04631686,-7.56176758,2.320292,-10.6117249,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9458122,DATA,1,0,0,0,0,0.0,0.0,0.5384005,1.7180407,-1.04644561,-7.61560059,2.31843424,-10.5297852,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.00134,DATA,1,0,0,0,0,0.0,0.0,0.5383013,1.71798491,-1.04638171,-7.598297,2.32187319,-10.5089111,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0575333,DATA,1,0,0,0,0,0.0,0.0,0.5383027,1.71799362,-1.04638648,-7.579071,2.33374763,-10.5714417,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.11234,DATA,1,0,0,0,0,0.0,0.0,0.538328469,1.717965,-1.04644561,-7.56039429,2.34068012,-10.5596619,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1680069,DATA,1,0,0,0,0,0.0,0.0,0.538390934,1.71794367,-1.04662776,-7.606781,2.327137,-10.5137634,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.2230339,DATA,1,0,0,0,0,0.0,0.0,0.53851825,1.71799254,-1.04687667,-7.640381,2.33137131,-10.4823914,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.2800179,DATA,1,0,0,0,0,0.0,0.0,0.538698,1.71800673,-1.04694247,-7.644623,2.35390615,-10.5016479,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.3351555,DATA,1,0,0,0,0,0.0,0.0,0.539100468,1.718069,-1.04727912,-7.67944336,2.3604517,-10.5614929,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.3899841,DATA,1,0,0,0,0,0.0,0.0,0.5389531,1.71806228,-1.04718614,-7.66696167,2.355244,-10.5205688,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.4462433,DATA,1,0,0,0,0,0.0,0.0,0.538555443,1.71800828,-1.04692626,-7.661743,2.36577487,-10.4675293,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.5012,DATA,1,0,0,0,0,0.0,0.0,0.538159668,1.717908,-1.04660058,-7.64779663,2.34463978,-10.4279175,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.5574379,DATA,1,0,0,0,0,0.0,0.0,0.5376509,1.71786177,-1.04634929,-7.624878,2.33531713,-10.3269653,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.61256,DATA,1,0,0,0,0,0.0,0.0,0.537288964,1.7177999,-1.0463078,-7.712982,2.32019925,-10.1867065,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.6678734,DATA,1,0,0,0,0,0.0,0.0,0.5373872,1.71763849,-1.04640269,-7.74349976,2.31274724,-10.1399231,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.72386,DATA,1,0,0,0,0,0.0,0.0,0.5376294,1.71773386,-1.04641652,-7.691559,2.32244515,-10.2565918,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.77947,DATA,1,0,0,0,0,0.0,0.0,0.537923634,1.71781015,-1.04663634,-7.69018555,2.327653,-10.3073425,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.8358765,DATA,1,0,0,0,0,0.0,0.0,0.538133442,1.71782494,-1.046726,-7.7300415,2.35603547,-10.3158875,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.89021,DATA,1,0,0,0,0,0.0,0.0,0.5383037,1.71790636,-1.04687953,-7.726288,2.364037,-10.3877869,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.94581,DATA,1,0,0,0,0,0.0,0.0,0.5383604,1.71799326,-1.04684472,-7.69760132,2.36841655,-10.4134827,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0015,DATA,1,0,0,0,0,0.0,0.0,0.5383881,1.71805382,-1.04688382,-7.70455933,2.37268782,-10.4270325,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.05684,DATA,1,0,0,0,0,0.0,0.0,0.5384286,1.71809459,-1.04689622,-7.699463,2.36432385,-10.4178772,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1123,DATA,1,0,0,0,0,0.0,0.0,0.538328,1.718034,-1.04679275,-7.71157837,2.358691,-10.391571,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.16801,DATA,1,0,0,0,0,0.0,0.0,0.5382455,1.7179985,-1.0467236,-7.717682,2.34783864,-10.3610229,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2236671,DATA,1,0,0,0,0,0.0,0.0,0.5383027,1.71810091,-1.04654288,-7.695648,2.35156345,-10.3873291,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2792,DATA,1,0,0,0,0,0.0,0.0,0.538159668,1.71815622,-1.04653049,-7.67025757,2.35041142,-10.3970337,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.33504,DATA,1,0,0,0,0,0.0,0.0,0.538011849,1.71811891,-1.0464747,-7.69802856,2.34597,-10.3327332,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3899651,DATA,1,0,0,0,0,0.0,0.0,0.5379494,1.71806049,-1.046356,-7.69873047,2.34797573,-10.3544006,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4462624,DATA,1,0,0,0,0,0.0,0.0,0.5379761,1.7179873,-1.04630733,-7.66183472,2.3429358,-10.3775635,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.5017,DATA,1,0,0,0,0,0.0,0.0,0.5379775,1.71797967,-1.04643464,-7.689789,2.33308244,-10.3280334,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.55696,DATA,1,0,0,0,0,0.0,0.0,0.5380233,1.71799552,-1.04661155,-7.70568848,2.33528161,-10.3106384,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.6123619,DATA,1,0,0,0,0,0.0,0.0,0.538083851,1.71794939,-1.046716,-7.70709229,2.335613,-10.3211365,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.6680145,DATA,1,0,0,0,0,0.0,0.0,0.538132,1.71794665,-1.04677987,-7.715393,2.33353114,-10.3192749,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.724102,DATA,1,0,0,0,0,0.0,0.0,0.5381902,1.71792984,-1.04683948,-7.720398,2.34176064,-10.3162537,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.77911,DATA,1,0,0,0,0,0.0,0.0,0.538132966,1.71798956,-1.04670978,-7.71359253,2.35037947,-10.3529053,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.83467,DATA,1,0,0,0,0,0.0,0.0,0.538077652,1.71798682,-1.04678893,-7.70733643,2.33917928,-10.341217,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.890316,DATA,1,0,0,0,0,0.0,0.0,0.5379818,1.71794891,-1.04689145,-7.76239,2.33034182,-10.2647095,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.946064,DATA,1,0,0,0,0,0.0,0.0,0.537937462,1.71787357,-1.04678226,-7.7769165,2.34308338,-10.25943,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.00154,DATA,1,0,0,0,0,0.0,0.0,0.538001835,1.71782756,-1.04653907,-7.73535156,2.331123,-10.3062134,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0573,DATA,1,0,0,0,0,0.0,0.0,0.537731946,1.71776342,-1.04631877,-7.72283936,2.33435631,-10.2750549,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1124649,DATA,1,0,0,0,0,0.0,0.0,0.5374015,1.71768332,-1.04600883,-7.75231934,2.32300639,-10.1654663,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1678619,DATA,1,0,0,0,0,0.0,0.0,0.5371855,1.717602,-1.04582524,-7.736084,2.328479,-10.1430359,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2239952,DATA,1,0,0,0,0,0.0,0.0,0.53698,1.71760249,-1.04553246,-7.67395,2.32789636,-10.1922913,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2796822,DATA,1,0,0,0,0,0.0,0.0,0.5368975,1.7176671,-1.0456059,-7.63586426,2.31635833,-10.1594849,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.33488,DATA,1,0,0,0,0,0.0,0.0,0.537305653,1.71753407,-1.04616237,-7.83724976,2.35355878,-10.1205139,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3900452,DATA,1,0,0,0,0,0.0,0.0,0.5376895,1.71764219,-1.046354,-7.773529,2.358731,-10.24527,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4460831,DATA,1,0,0,0,0,0.0,0.0,0.538131535,1.7177434,-1.04659247,-7.717804,2.36839128,-10.3816223,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.501564,DATA,1,0,0,0,0,0.0,0.0,0.5382717,1.71781576,-1.04683709,-7.780121,2.41405463,-10.3809814,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5573463,DATA,1,0,0,0,0,0.0,0.0,0.5381349,1.71784961,-1.046571,-7.80627441,2.39902472,-10.3295288,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6127472,DATA,1,0,0,0,0,0.0,0.0,0.5378292,1.71785176,-1.0463922,-7.73965454,2.3897202,-10.2979736,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6678162,DATA,1,0,0,0,0,0.0,0.0,0.537568867,1.71779311,-1.04626632,-7.76483154,2.384038,-10.2191162,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7241669,DATA,1,0,0,0,0,0.0,0.0,0.5372632,1.71777272,-1.045984,-7.76501465,2.36908746,-10.1673279,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.77973,DATA,1,0,0,0,0,0.0,0.0,0.5372017,1.717749,-1.04604411,-7.7645874,2.351915,-10.1641846,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8351746,DATA,1,0,0,0,0,0.0,0.0,0.5371235,1.71768153,-1.04614091,-7.77615356,2.3541224,-10.1340942,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8900146,DATA,1,0,0,0,0,0.0,0.0,0.537106335,1.71757686,-1.046066,-7.79354858,2.355642,-10.1177063,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.94586,DATA,1,0,0,0,0,0.0,0.0,0.537157834,1.71757317,-1.04623485,-7.771393,2.36212349,-10.1413879,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.00174,DATA,1,0,0,0,0,0.0,0.0,0.537236035,1.71755278,-1.04646564,-7.79785156,2.381456,-10.1359558,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0572624,DATA,1,0,0,0,0,0.0,0.0,0.537402451,1.71752954,-1.04642463,-7.81646729,2.38467455,-10.1513062,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.11213,DATA,1,0,0,0,0,0.0,0.0,0.5375264,1.71758723,-1.04648566,-7.804474,2.38708,-10.2050476,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1675873,DATA,1,0,0,0,0,0.0,0.0,0.53759414,1.71756232,-1.04660058,-7.7789,2.38743258,-10.2325134,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2238426,DATA,1,0,0,0,0,0.0,0.0,0.537359536,1.71757519,-1.04651809,-7.77822876,2.37556028,-10.2007141,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.27937,DATA,1,0,0,0,0,0.0,0.0,0.5373085,1.7175312,-1.04640651,-7.782776,2.36983919,-10.1687317,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3351479,DATA,1,0,0,0,0,0.0,0.0,0.53735,1.71754408,-1.04639268,-7.764374,2.37220645,-10.1974487,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3901443,DATA,1,0,0,0,0,0.0,0.0,0.5374177,1.71756423,-1.046385,-7.7361145,2.37294626,-10.2408447,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.44592,DATA,1,0,0,0,0,0.0,0.0,0.537480652,1.717523,-1.04646277,-7.75921631,2.36305928,-10.2012634,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5014839,DATA,1,0,0,0,0,0.0,0.0,0.5375331,1.717553,-1.04647708,-7.76306152,2.36824632,-10.2123413,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.55731,DATA,1,0,0,0,0,0.0,0.0,0.5376256,1.71759307,-1.04651237,-7.742157,2.36362,-10.2536621,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.61223,DATA,1,0,0,0,0,0.0,0.0,0.5377138,1.71762586,-1.04656,-7.73416138,2.36397386,-10.254303,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6677,DATA,1,0,0,0,0,0.0,0.0,0.5377677,1.71764374,-1.04648566,-7.761688,2.36023116,-10.2512207,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7245827,DATA,1,0,0,0,0,0.0,0.0,0.537840664,1.717669,-1.04645419,-7.72302246,2.35515451,-10.3097839,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7794,DATA,1,0,0,0,0,0.0,0.0,0.537812531,1.71764767,-1.04627967,-7.68829346,2.33677053,-10.3070374,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.834877,DATA,1,0,0,0,0,0.0,0.0,0.5376714,1.71746171,-1.0458858,-7.67843628,2.3072238,-10.20993,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8897972,DATA,1,0,0,0,0,0.0,0.0,0.5374482,1.71748376,-1.04558349,-7.537964,2.25126362,-10.184906,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9458122,DATA,1,0,0,0,0,0.0,0.0,0.537365258,1.71719408,-1.04580522,-7.59787,2.198123,-10.1423035,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0013,DATA,1,0,0,0,0,0.0,0.0,0.5373753,1.7172513,-1.04610515,-7.846863,2.23523617,-10.108551,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.05725,DATA,1,0,0,0,0,0.0,0.0,0.5374606,1.71720648,-1.04618335,-7.839447,2.21865034,-10.1225891,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1122169,DATA,1,0,0,0,0,0.0,0.0,0.537281334,1.71722341,-1.04588771,-7.702881,2.222635,-10.1367493,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1671333,DATA,1,0,0,0,0,0.0,0.0,0.537019551,1.71727014,-1.045603,-7.68695068,2.24596381,-10.10965,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2233162,DATA,1,0,0,0,0,0.0,0.0,0.5367349,1.71721613,-1.04579425,-7.772766,2.222772,-10.0117188,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2794,DATA,1,0,0,0,0,0.0,0.0,0.5365456,1.71720326,-1.04594827,-7.866272,2.20565176,-9.854553,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.33451,DATA,1,0,0,0,0,0.0,0.0,0.536543667,1.71733677,-1.04601836,-8.077057,2.263556,-9.68631,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3896866,DATA,1,0,0,0,0,0.0,0.0,0.536362946,1.71705556,-1.04621387,-8.159302,2.2717495,-9.530609,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.44603,DATA,1,0,0,0,0,0.0,0.0,0.535810769,1.71673155,-1.04587913,-7.818817,2.08000159,-9.156311,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5011063,DATA,1,0,0,0,0,0.0,0.0,0.5356968,1.71850514,-1.0441196,-5.91653442,1.729469,-9.668488,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.55727,DATA,1,0,0,0,0,0.0,0.0,0.5367587,1.72000706,-1.0434463,-4.65744,1.39164734,-10.9416809,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6118431,DATA,1,0,0,0,0,0.0,0.0,0.538667,1.723173,-1.04194522,-1.861023,1.709856,-13.1921692,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6671638,DATA,1,0,0,0,0,0.0,0.0,0.5409344,1.72848535,-1.04079413,1.71292782,1.99093509,-14.9491272,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7230148,DATA,1,0,0,0,0,0.0,0.0,0.5439494,1.73489189,-1.03903842,6.84424067,1.620189,-16.7591858,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.777832,DATA,1,0,0,0,0,0.0,0.0,0.5488885,1.7428441,-1.03806615,14.9035177,-0.9677124,-18.1307678,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.83262,DATA,1,0,0,0,0,0.0,0.0,0.5524309,1.748158,-1.03895354,18.0472431,-3.192627,-20.622467,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.88778,DATA,1,0,0,0,0,0.0,0.0,0.5525959,1.75189471,-1.04132533,21.10954,-5.14813232,-23.7566223,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9433,DATA,1,0,0,0,0,0.0,0.0,0.5516489,1.75646448,-1.044761,25.0945454,-6.67688,-26.87497,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.99848,DATA,1,0,0,0,0,0.0,0.0,0.5499409,1.76206851,-1.04961848,25.2232761,-7.540283,-27.31903,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0532951,DATA,1,0,0,0,0,0.0,0.0,0.5475982,1.7713145,-1.05644774,23.8734856,-8.355286,-26.5604858,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1095047,DATA,1,0,0,0,0,0.0,0.0,0.5449007,1.78534329,-1.06554484,23.5249176,-9.882996,-26.0757751,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.16584,DATA,1,0,0,0,0,0.0,0.0,0.541159,1.80581307,-1.07691932,26.4957314,-12.7895508,-27.2280579,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2214775,DATA,1,0,0,0,0,0.0,0.0,0.5374568,1.83083963,-1.0877955,30.7992287,-16.2609558,-30.0604553,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2771072,DATA,1,0,0,0,0,0.0,0.0,0.5343159,1.85871458,-1.0965879,36.47923,-22.3630981,-35.12378,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.33286,DATA,1,0,0,0,0,0.0,0.0,0.529480755,1.88706112,-1.10177493,42.2363129,-30.6181946,-42.2297363,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.38832,DATA,1,0,0,0,0,0.0,0.0,0.5249689,1.91372311,-1.10496879,49.1499367,-43.04486,-51.9680176,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.4448662,DATA,1,0,0,0,0,0.0,0.0,0.523623765,1.93629777,-1.10522056,47.95736,-48.97873,-57.6930847,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.50084,DATA,1,0,0,0,0,0.0,0.0,0.5208958,1.95526123,-1.10336757,49.7898254,-51.9349976,-60.4506226,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.556488,DATA,1,0,0,0,0,0.0,0.0,0.516842663,1.97577,-1.09985948,55.33236,-54.20221,-63.4815369,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.6117439,DATA,1,0,0,0,0,0.0,0.0,0.5097106,1.99499559,-1.09743285,61.69962,-54.4674377,-64.41919,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.6674957,DATA,1,0,0,0,0,0.0,0.0,0.504696667,2.013979,-1.09264255,66.53765,-57.6659241,-65.730835,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.72416,DATA,1,0,0,0,0,0.0,0.0,0.497847855,2.0355773,-1.08995509,71.02953,-54.91028,-60.93634,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.7787933,DATA,1,0,0,0,0,0.0,0.0,0.491058648,2.05842257,-1.09310651,73.62091,-42.2997131,-47.1487122,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.83443,DATA,1,0,0,0,0,0.0,0.0,0.488725,2.08015251,-1.10099626,71.8313,-30.80722,-33.8622742,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.8894272,DATA,1,0,0,0,0,0.0,0.0,0.4893654,2.0993104,-1.112479,67.07694,-22.120697,-22.8682556,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.9452438,DATA,1,0,0,0,0,0.0,0.0,0.492915928,2.11493921,-1.12494063,60.95414,-19.0737,-17.5422363,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.00053,DATA,1,0,0,0,0,0.0,0.0,0.4977725,2.12885141,-1.13547921,56.8908844,-18.0993958,-14.5157776,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0563164,DATA,1,0,0,0,0,0.0,0.0,0.5019396,2.14065027,-1.14314723,54.15089,-16.1478882,-10.8783569,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
